fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_003,2024.08.08 17:55:00,2024.08.08 18:00:00,2024.08.08 18:05:00,long,0.489066,18292.05,18257.27,18257.27,18339.88,2,stop
rw_003,2024.08.08 19:25:00,2024.08.08 19:30:00,2024.08.08 19:30:00,long,0.502272,18316.3,18276.54,18276.54,18370.97,1,stop
rw_003,2024.08.08 19:55:00,2024.08.08 20:00:00,2024.08.08 20:00:00,long,0.439483,18286.55,18249.77,18249.77,18337.12,1,stop
rw_003,2024.08.08 20:45:00,2024.08.08 20:50:00,2024.08.08 21:40:00,long,0.470129,18398.93,18364.05,18364.05,18446.89,11,stop
rw_003,2024.08.09 11:50:00,2024.08.09 11:55:00,2024.08.09 12:05:00,long,0.268684,18522.06,18502.94,18502.94,18548.35,3,stop
rw_003,2024.08.09 12:20:00,2024.08.09 12:25:00,2024.08.09 12:25:00,long,0.284956,18516.31,18498.58,18498.58,18540.68,1,stop
rw_003,2024.08.09 14:40:00,2024.08.09 14:45:00,2024.08.09 14:45:00,short,0.274577,18376.31,18393.91,18393.91,18352.11,1,stop
rw_003,2024.08.09 15:20:00,2024.08.09 15:25:00,2024.08.09 15:30:00,short,0.268569,18333.06,18308.65,18350.81,18308.65,2,target
rw_003,2024.08.09 18:50:00,2024.08.09 18:55:00,2024.08.09 18:55:00,long,0.269695,18416.43,18384.89,18384.89,18459.79,1,stop
rw_003,2024.08.09 19:20:00,2024.08.09 19:25:00,2024.08.09 19:25:00,short,0.377066,18340.18,18372.21,18372.21,18296.14,1,stop
rw_003,2024.08.09 20:15:00,2024.08.09 20:20:00,2024.08.09 20:30:00,long,0.666037,18501.93,18546.05,18469.84,18546.05,3,target
rw_003,2024.08.09 20:45:00,2024.08.09 20:50:00,2024.08.09 20:50:00,long,0.482377,18511.68,18481.08,18481.08,18553.76,1,stop
rw_003,2024.08.12 07:50:00,2024.08.12 07:55:00,2024.08.12 08:30:00,long,0.316764,18537.68,18528.64,18528.64,18550.11,8,stop
rw_003,2024.08.12 12:05:00,2024.08.12 12:10:00,2024.08.12 12:10:00,short,0.266119,18526.18,18536.92,18536.92,18511.41,1,stop
rw_003,2024.08.12 13:35:00,2024.08.12 13:40:00,2024.08.12 14:00:00,long,0.240422,18554.05,18542.73,18542.73,18569.61,5,stop
rw_003,2024.08.12 18:00:00,2024.08.12 18:05:00,2024.08.12 18:05:00,long,0.325247,18649.18,18629.71,18629.71,18675.95,1,stop
rw_003,2024.08.12 19:45:00,2024.08.12 19:50:00,2024.08.12 19:55:00,long,0.393521,18594.05,18565.65,18565.65,18633.11,2,stop
rw_003,2024.08.12 20:20:00,2024.08.12 20:25:00,2024.08.12 20:25:00,long,0.31712,18566.05,18535.43,18535.43,18608.15,1,stop
rw_003,2024.08.12 20:50:00,2024.08.12 20:55:00,2024.08.12 21:20:00,short,0.25369,18499.3,18528.89,18528.89,18458.61,6,stop
rw_003,2024.08.13 13:55:00,2024.08.13 14:00:00,2024.08.13 14:05:00,short,0.282026,18551.56,18563.98,18563.98,18534.48,2,stop
rw_003,2024.08.13 15:05:00,2024.08.13 15:10:00,2024.08.13 15:15:00,long,0.355992,18654.93,18643.1,18643.1,18671.19,2,stop
rw_003,2024.08.13 17:45:00,2024.08.13 17:50:00,2024.08.13 18:25:00,long,0.284427,18840.81,18868.12,18820.95,18868.12,8,target
rw_003,2024.08.13 18:50:00,2024.08.13 18:55:00,2024.08.13 19:00:00,long,0.628302,18884.81,18863.75,18863.75,18913.77,2,stop
rw_003,2024.08.13 19:20:00,2024.08.13 19:25:00,2024.08.13 19:45:00,long,0.654031,18907.81,18936.76,18886.75,18936.76,5,target
rw_003,2024.08.13 19:55:00,2024.08.13 20:00:00,2024.08.13 20:45:00,long,0.62785,18967.31,18947.33,18947.33,18994.79,10,stop
rw_003,2024.08.14 08:00:00,2024.08.14 08:05:00,2024.08.14 08:10:00,short,0.285438,18998.06,19005.96,19005.96,18987.19,2,stop
rw_003,2024.08.14 12:55:00,2024.08.14 13:00:00,2024.08.14 13:00:00,long,0.225643,18992.81,19004.93,18983.99,19004.93,1,target
rw_003,2024.08.14 13:25:00,2024.08.14 13:30:00,2024.08.14 13:55:00,long,0.251022,19007.94,18999.0,18999.0,19020.23,6,stop
rw_003,2024.08.14 18:25:00,2024.08.14 18:30:00,2024.08.14 18:35:00,long,0.375169,19003.94,19039.36,18978.18,19039.36,2,target
rw_003,2024.08.14 18:55:00,2024.08.14 19:00:00,2024.08.14 19:10:00,long,0.659079,19093.44,19065.94,19065.94,19131.25,3,stop
rw_003,2024.08.14 19:40:00,2024.08.14 19:45:00,2024.08.14 19:50:00,short,0.321031,18924.31,18951.91,18951.91,18886.37,2,stop
rw_003,2024.08.14 20:10:00,2024.08.14 20:15:00,2024.08.14 21:05:00,short,0.19488,18974.94,18962.06,19003.08,18936.25,11,max_hold
rw_003,2024.08.15 12:45:00,2024.08.15 12:50:00,2024.08.15 13:10:00,long,0.291185,19061.74,19051.79,19051.79,19075.42,5,stop
rw_003,2024.08.15 16:35:00,2024.08.15 16:40:00,2024.08.15 16:40:00,long,0.339137,19282.49,19267.58,19267.58,19303.0,1,stop
rw_003,2024.08.15 17:40:00,2024.08.15 17:45:00,2024.08.15 17:55:00,long,0.403939,19396.99,19376.77,19376.77,19424.79,3,stop
rw_003,2024.08.15 18:15:00,2024.08.15 18:20:00,2024.08.15 18:30:00,long,0.493617,19412.61,19391.85,19391.85,19441.16,3,stop
rw_003,2024.08.15 18:50:00,2024.08.15 18:55:00,2024.08.15 19:20:00,long,0.451369,19436.49,19465.71,19415.24,19465.71,6,target
rw_003,2024.08.15 19:25:00,2024.08.15 19:30:00,2024.08.15 19:40:00,long,0.47697,19462.36,19440.42,19440.42,19492.52,3,stop
rw_003,2024.08.15 20:05:00,2024.08.15 20:10:00,2024.08.15 20:25:00,long,0.29593,19423.49,19449.79,19404.36,19449.79,4,target
rw_003,2024.08.15 20:55:00,2024.08.15 21:00:00,2024.08.15 21:15:00,long,0.644332,19479.86,19463.42,19463.42,19502.46,4,stop
rw_003,2024.08.16 08:45:00,2024.08.16 08:50:00,2024.08.16 09:20:00,long,0.257035,19558.02,19566.71,19551.7,19566.71,7,target
rw_003,2024.08.16 13:10:00,2024.08.16 13:15:00,2024.08.16 13:20:00,short,0.272805,19483.77,19493.07,19493.07,19470.99,2,stop
rw_003,2024.08.16 15:35:00,2024.08.16 15:40:00,2024.08.16 15:40:00,short,0.241537,19348.39,19360.18,19360.18,19332.18,1,stop
rw_003,2024.08.16 18:25:00,2024.08.16 18:30:00,2024.08.16 18:35:00,short,0.202325,19427.39,19449.06,19449.06,19397.6,2,stop
rw_003,2024.08.16 18:55:00,2024.08.16 19:00:00,2024.08.16 19:10:00,long,0.295135,19471.27,19501.67,19449.16,19501.67,3,target
rw_003,2024.08.16 19:25:00,2024.08.16 19:30:00,2024.08.16 19:55:00,long,0.483074,19509.77,19540.08,19487.73,19540.08,6,target
rw_003,2024.08.16 19:55:00,2024.08.16 20:00:00,2024.08.16 20:05:00,long,0.579077,19547.77,19526.92,19526.92,19576.43,2,stop
rw_003,2024.08.16 20:25:00,2024.08.16 20:30:00,2024.08.16 20:50:00,long,0.472297,19533.77,19512.87,19512.87,19562.51,5,stop
rw_003,2024.08.19 13:20:00,2024.08.19 13:25:00,2024.08.19 13:35:00,long,0.229423,19506.96,19496.46,19496.46,19521.4,3,stop
rw_003,2024.08.19 15:25:00,2024.08.19 15:30:00,2024.08.19 15:35:00,long,0.345505,19539.21,19530.29,19530.29,19551.48,2,stop
rw_003,2024.08.19 16:05:00,2024.08.19 16:10:00,2024.08.19 16:20:00,long,0.201969,19537.33,19528.98,19528.98,19548.82,3,stop
rw_003,2024.08.19 18:20:00,2024.08.19 18:25:00,2024.08.19 18:55:00,long,0.222288,19568.46,19551.63,19551.63,19591.6,7,stop
rw_003,2024.08.19 19:25:00,2024.08.19 19:30:00,2024.08.19 19:50:00,long,0.432804,19568.71,19595.43,19549.28,19595.43,5,target
rw_003,2024.08.19 20:05:00,2024.08.19 20:10:00,2024.08.19 20:15:00,long,0.680618,19601.71,19581.54,19581.54,19629.44,2,stop
rw_003,2024.08.19 20:40:00,2024.08.19 20:45:00,2024.08.19 21:05:00,long,0.701832,19612.33,19638.83,19593.05,19638.83,5,target
rw_003,2024.08.20 11:40:00,2024.08.20 11:45:00,2024.08.20 11:45:00,short,0.276708,19764.4,19772.29,19772.29,19753.56,1,stop
rw_003,2024.08.20 13:25:00,2024.08.20 13:30:00,2024.08.20 13:40:00,short,0.223939,19784.27,19792.65,19792.65,19772.75,3,stop
rw_003,2024.08.20 14:50:00,2024.08.20 14:55:00,2024.08.20 15:20:00,short,0.250115,19782.65,19771.9,19790.47,19771.9,6,target
rw_003,2024.08.20 15:45:00,2024.08.20 15:50:00,2024.08.20 15:55:00,short,0.213913,19764.27,19754.21,19771.59,19754.21,2,target
rw_003,2024.08.20 16:15:00,2024.08.20 16:20:00,2024.08.20 16:30:00,short,0.342655,19727.4,19735.0,19735.0,19716.95,3,stop
rw_003,2024.08.20 19:05:00,2024.08.20 19:10:00,2024.08.20 19:15:00,long,0.30573,19757.15,19737.49,19737.49,19784.18,2,stop
rw_003,2024.08.20 20:10:00,2024.08.20 20:15:00,2024.08.20 20:40:00,short,0.471435,19685.15,19706.9,19706.9,19655.25,6,stop
rw_003,2024.08.20 20:55:00,2024.08.20 21:00:00,2024.08.20 21:10:00,long,0.308129,19718.9,19747.58,19698.04,19747.58,3,target
rw_003,2024.08.21 08:00:00,2024.08.21 08:05:00,2024.08.21 08:05:00,long,0.188317,19764.15,19759.19,19759.19,19770.98,1,stop
rw_003,2024.08.21 14:00:00,2024.08.21 14:05:00,2024.08.21 14:05:00,long,0.393172,19770.28,19761.98,19761.98,19781.69,1,stop
rw_003,2024.08.21 14:30:00,2024.08.21 14:35:00,2024.08.21 14:40:00,long,0.186109,19752.15,19743.7,19743.7,19763.77,2,stop
rw_003,2024.08.21 15:25:00,2024.08.21 15:30:00,2024.08.21 15:30:00,long,0.198426,19769.65,19761.89,19761.89,19780.32,1,stop
rw_003,2024.08.21 19:10:00,2024.08.21 19:15:00,2024.08.21 19:20:00,short,0.307538,19726.15,19748.81,19748.81,19694.99,2,stop
rw_003,2024.08.21 19:40:00,2024.08.21 19:45:00,2024.08.21 20:35:00,long,0.371543,19769.53,19786.65,19746.33,19801.43,11,max_hold
rw_003,2024.08.21 20:40:00,2024.08.21 20:45:00,2024.08.21 20:55:00,long,0.644675,19778.78,19810.83,19755.47,19810.83,3,target
rw_003,2024.08.22 13:35:00,2024.08.22 13:40:00,2024.08.22 13:40:00,long,0.279521,19868.76,19862.27,19862.27,19877.68,1,stop
rw_003,2024.08.22 14:20:00,2024.08.22 14:25:00,2024.08.22 14:25:00,long,0.372366,19899.51,19892.72,19892.72,19908.84,1,stop
rw_003,2024.08.22 14:50:00,2024.08.22 14:55:00,2024.08.22 15:00:00,long,0.223289,19893.64,19903.05,19886.8,19903.05,2,target
rw_003,2024.08.22 18:15:00,2024.08.22 18:20:00,2024.08.22 18:20:00,short,0.230334,19751.51,19725.33,19770.55,19725.33,1,target
rw_003,2024.08.22 18:45:00,2024.08.22 18:50:00,2024.08.22 18:50:00,short,0.557621,19589.76,19612.34,19612.34,19558.71,1,stop
rw_003,2024.08.22 19:15:00,2024.08.22 19:20:00,2024.08.22 19:20:00,short,0.284452,19666.89,19691.83,19691.83,19632.6,1,stop
rw_003,2024.08.22 20:10:00,2024.08.22 20:15:00,2024.08.22 20:15:00,short,0.272251,19611.01,19638.6,19638.6,19573.08,1,stop
rw_003,2024.08.22 20:50:00,2024.08.22 20:55:00,2024.08.22 21:10:00,short,0.434285,19504.89,19534.08,19534.08,19464.75,4,stop
rw_003,2024.08.23 12:05:00,2024.08.23 12:10:00,2024.08.23 12:10:00,long,0.171878,19620.39,19613.21,19613.21,19630.26,1,stop
rw_003,2024.08.23 13:15:00,2024.08.23 13:20:00,2024.08.23 13:20:00,long,0.271771,19648.52,19641.17,19641.17,19658.63,1,stop
rw_003,2024.08.23 15:45:00,2024.08.23 15:50:00,2024.08.23 16:05:00,long,0.189449,19672.64,19683.51,19664.74,19683.51,4,target
rw_003,2024.08.23 16:15:00,2024.08.23 16:20:00,2024.08.23 16:20:00,long,0.348775,19696.02,19688.23,19688.23,19706.73,1,stop
rw_003,2024.08.23 19:10:00,2024.08.23 19:15:00,2024.08.23 19:15:00,short,0.261146,19572.89,19606.23,19606.23,19527.05,1,stop
rw_003,2024.08.23 19:40:00,2024.08.23 19:45:00,2024.08.23 19:50:00,short,0.469698,19538.89,19574.55,19574.55,19489.86,2,stop
rw_003,2024.08.23 20:20:00,2024.08.23 20:25:00,2024.08.23 20:40:00,long,0.450514,19627.52,19681.39,19588.34,19681.39,4,target
rw_003,2024.08.23 20:50:00,2024.08.23 20:55:00,2024.08.23 21:45:00,long,0.703683,19663.27,19679.77,19624.58,19716.47,11,max_hold
rw_003,2024.08.26 07:55:00,2024.08.26 08:00:00,2024.08.26 08:10:00,long,0.184002,19705.03,19697.74,19697.74,19715.05,3,stop
rw_003,2024.08.26 10:50:00,2024.08.26 10:55:00,2024.08.26 10:55:00,long,0.217001,19751.16,19760.42,19744.43,19760.42,1,target
rw_003,2024.08.26 12:35:00,2024.08.26 12:40:00,2024.08.26 12:45:00,long,0.168302,19766.16,19757.83,19757.83,19777.62,2,stop
rw_003,2024.08.26 13:20:00,2024.08.26 13:25:00,2024.08.26 13:30:00,long,0.300437,19767.41,19759.38,19759.38,19778.45,2,stop
rw_003,2024.08.26 17:35:00,2024.08.26 17:40:00,2024.08.26 17:40:00,short,0.272709,19439.41,19456.16,19456.16,19416.38,1,stop
rw_003,2024.08.26 19:05:00,2024.08.26 19:10:00,2024.08.26 19:15:00,short,0.316611,19480.41,19502.16,19502.16,19450.5,2,stop
rw_003,2024.08.26 20:00:00,2024.08.26 20:05:00,2024.08.26 20:05:00,long,0.521413,19554.66,19531.12,19531.12,19587.03,1,stop
rw_003,2024.08.26 20:35:00,2024.08.26 20:40:00,2024.08.26 21:00:00,short,0.340104,19484.91,19451.76,19509.02,19451.76,5,target
rw_003,2024.08.27 08:10:00,2024.08.27 08:15:00,2024.08.27 08:20:00,long,0.259026,19548.52,19542.67,19542.67,19556.57,2,stop
rw_003,2024.08.27 13:00:00,2024.08.27 13:05:00,2024.08.27 13:05:00,long,0.238072,19561.52,19553.32,19553.32,19572.8,1,stop
rw_003,2024.08.27 15:55:00,2024.08.27 16:00:00,2024.08.27 16:00:00,short,0.373346,19445.64,19455.96,19455.96,19431.45,1,stop
rw_003,2024.08.27 17:35:00,2024.08.27 17:40:00,2024.08.27 17:55:00,long,0.359226,19575.64,19602.65,19556.0,19602.65,4,target
rw_003,2024.08.27 18:05:00,2024.08.27 18:10:00,2024.08.27 18:15:00,long,0.629045,19616.39,19595.75,19595.75,19644.77,2,stop
rw_003,2024.08.27 19:05:00,2024.08.27 19:10:00,2024.08.27 19:10:00,short,0.324391,19543.27,19566.81,19566.81,19510.91,1,stop
rw_003,2024.08.27 20:20:00,2024.08.27 20:25:00,2024.08.27 20:25:00,long,0.326167,19573.77,19606.09,19550.26,19606.09,1,target
rw_003,2024.08.27 20:50:00,2024.08.27 20:55:00,2024.08.27 21:10:00,long,0.591858,19615.52,19594.05,19594.05,19645.04,4,stop
rw_003,2024.08.28 07:50:00,2024.08.28 07:55:00,2024.08.28 08:00:00,long,0.233851,19567.44,19562.09,19562.09,19574.8,2,stop
rw_003,2024.08.28 11:50:00,2024.08.28 11:55:00,2024.08.28 12:10:00,long,0.225813,19621.19,19615.15,19615.15,19629.49,4,stop
rw_003,2024.08.28 14:30:00,2024.08.28 14:35:00,2024.08.28 14:35:00,short,0.162201,19576.82,19584.06,19584.06,19566.86,1,stop
rw_003,2024.08.28 15:05:00,2024.08.28 15:10:00,2024.08.28 15:15:00,short,0.276512,19547.69,19555.25,19555.25,19537.29,2,stop
rw_003,2024.08.28 18:00:00,2024.08.28 18:05:00,2024.08.28 18:05:00,short,0.182484,19363.57,19380.54,19380.54,19340.24,1,stop
rw_003,2024.08.28 18:30:00,2024.08.28 18:35:00,2024.08.28 18:35:00,short,0.266627,19311.82,19331.85,19331.85,19284.27,1,stop
rw_003,2024.08.28 19:40:00,2024.08.28 19:45:00,2024.08.28 20:00:00,long,0.308111,19369.32,19402.04,19345.52,19402.04,4,target
rw_003,2024.08.28 20:30:00,2024.08.28 20:35:00,2024.08.28 20:40:00,long,0.474036,19370.57,19345.63,19345.63,19404.86,2,stop
rw_003,2024.08.29 12:25:00,2024.08.29 12:30:00,2024.08.29 12:30:00,long,0.285669,19402.19,19389.17,19389.17,19420.1,1,stop
rw_003,2024.08.29 13:00:00,2024.08.29 13:05:00,2024.08.29 13:05:00,long,0.353295,19434.56,19453.51,19420.78,19453.51,1,target
rw_003,2024.08.29 16:15:00,2024.08.29 16:20:00,2024.08.29 16:20:00,long,0.260972,19437.69,19421.27,19421.27,19460.26,1,stop
rw_003,2024.08.29 18:25:00,2024.08.29 18:30:00,2024.08.29 19:05:00,long,0.308243,19566.31,19607.97,19536.01,19607.97,8,target
rw_003,2024.08.29 19:30:00,2024.08.29 19:35:00,2024.08.29 19:50:00,long,0.580616,19619.94,19587.84,19587.84,19664.08,4,stop
rw_003,2024.08.29 20:20:00,2024.08.29 20:25:00,2024.08.29 21:10:00,short,0.443439,19553.81,19509.7,19585.89,19509.7,10,target
rw_003,2024.08.30 08:40:00,2024.08.30 08:45:00,2024.08.30 08:55:00,long,0.183583,19418.98,19412.42,19412.42,19428.0,3,stop
rw_003,2024.08.30 12:15:00,2024.08.30 12:20:00,2024.08.30 13:10:00,long,0.218501,19459.23,19463.98,19449.39,19472.76,11,max_hold
rw_003,2024.08.30 13:25:00,2024.08.30 13:30:00,2024.08.30 13:30:00,long,0.305312,19457.86,19448.86,19448.86,19470.23,1,stop
rw_003,2024.08.30 13:55:00,2024.08.30 14:00:00,2024.08.30 14:05:00,long,0.207925,19486.23,19477.21,19477.21,19498.63,2,stop
rw_003,2024.08.30 18:55:00,2024.08.30 19:00:00,2024.08.30 19:00:00,short,0.258285,19401.86,19367.38,19426.94,19367.38,1,target
rw_003,2024.08.30 19:30:00,2024.08.30 19:35:00,2024.08.30 19:50:00,short,0.421604,19330.48,19357.85,19357.85,19292.85,4,stop
rw_003,2024.08.30 20:40:00,2024.08.30 20:45:00,2024.08.30 20:55:00,long,0.435225,19407.48,19379.64,19379.64,19445.76,3,stop
rw_003,2024.09.02 11:45:00,2024.09.02 11:50:00,2024.09.02 11:50:00,long,0.185632,19533.18,19525.19,19525.19,19544.16,1,stop
rw_003,2024.09.02 12:35:00,2024.09.02 12:40:00,2024.09.02 13:30:00,long,0.181699,19538.05,19545.55,19529.18,19550.24,11,max_hold
rw_003,2024.09.02 13:40:00,2024.09.02 13:45:00,2024.09.02 14:15:00,long,0.291397,19547.55,19538.57,19538.57,19559.89,7,stop
rw_003,2024.09.02 15:15:00,2024.09.02 15:20:00,2024.09.02 15:20:00,long,0.283565,19573.05,19566.29,19566.29,19582.34,1,stop
rw_003,2024.09.02 18:15:00,2024.09.02 18:20:00,2024.09.02 18:20:00,long,0.233246,19616.43,19608.73,19608.73,19627.02,1,stop
rw_003,2024.09.02 19:00:00,2024.09.02 19:05:00,2024.09.02 19:50:00,short,0.189199,19603.55,19592.61,19611.5,19592.61,10,target
rw_003,2024.09.03 11:55:00,2024.09.03 12:00:00,2024.09.03 12:00:00,short,0.302253,19451.82,19462.75,19462.75,19436.79,1,stop
rw_003,2024.09.03 15:20:00,2024.09.03 15:25:00,2024.09.03 15:25:00,long,0.283551,19465.45,19450.11,19450.11,19486.55,1,stop
rw_003,2024.09.03 17:55:00,2024.09.03 18:00:00,2024.09.03 18:00:00,short,0.317086,19115.95,19138.63,19138.63,19084.76,1,stop
rw_003,2024.09.03 18:30:00,2024.09.03 18:35:00,2024.09.03 18:35:00,short,0.407629,19148.95,19173.23,19173.23,19115.56,1,stop
rw_003,2024.09.03 19:10:00,2024.09.03 19:15:00,2024.09.03 19:15:00,short,0.320452,19131.45,19157.89,19157.89,19095.09,1,stop
rw_003,2024.09.03 19:40:00,2024.09.03 19:45:00,2024.09.03 20:35:00,short,0.359963,19107.82,19115.82,19135.54,19069.7,11,max_hold
rw_003,2024.09.03 20:55:00,2024.09.03 21:00:00,2024.09.03 21:00:00,short,0.341638,19061.7,19026.13,19087.57,19026.13,1,target
rw_003,2024.09.04 08:10:00,2024.09.04 08:15:00,2024.09.04 08:15:00,short,0.2945,18801.62,18816.68,18816.68,18780.91,1,stop
rw_003,2024.09.04 12:45:00,2024.09.04 12:50:00,2024.09.04 12:50:00,long,0.230267,18880.87,18863.75,18863.75,18904.4,1,stop
rw_003,2024.09.04 13:25:00,2024.09.04 13:30:00,2024.09.04 13:30:00,short,0.26137,18836.24,18852.24,18852.24,18814.24,1,stop
rw_003,2024.09.04 14:00:00,2024.09.04 14:05:00,2024.09.04 14:05:00,short,0.345139,18804.24,18819.35,18819.35,18783.47,1,stop
rw_003,2024.09.04 18:20:00,2024.09.04 18:25:00,2024.09.04 18:25:00,long,0.2982,19006.49,18980.29,18980.29,19042.51,1,stop
rw_003,2024.09.04 19:10:00,2024.09.04 19:15:00,2024.09.04 19:15:00,short,0.367344,18947.99,18977.88,18977.88,18906.89,1,stop
rw_003,2024.09.04 19:55:00,2024.09.04 20:00:00,2024.09.04 20:10:00,long,0.448531,19020.99,18989.06,18989.06,19064.89,3,stop
rw_003,2024.09.04 20:40:00,2024.09.04 20:45:00,2024.09.04 21:35:00,short,0.325558,18961.87,18916.87,18994.6,18916.87,11,target
rw_003,2024.09.05 12:30:00,2024.09.05 12:35:00,2024.09.05 12:40:00,short,0.309323,18864.98,18878.93,18878.93,18845.8,2,stop
rw_003,2024.09.05 13:40:00,2024.09.05 13:45:00,2024.09.05 14:10:00,long,0.249103,18906.98,18892.94,18892.94,18926.28,6,stop
rw_003,2024.09.05 17:20:00,2024.09.05 17:25:00,2024.09.05 17:25:00,long,0.205736,19087.6,19063.33,19063.33,19120.97,1,stop
rw_003,2024.09.05 18:20:00,2024.09.05 18:25:00,2024.09.05 18:25:00,short,0.257739,18880.35,18837.4,18911.59,18837.4,1,target
rw_003,2024.09.05 18:50:00,2024.09.05 18:55:00,2024.09.05 19:05:00,short,0.514806,18834.23,18867.81,18867.81,18788.06,3,stop
rw_003,2024.09.05 19:40:00,2024.09.05 19:45:00,2024.09.05 19:50:00,long,0.347842,18910.73,18877.41,18877.41,18956.54,2,stop
rw_003,2024.09.05 20:20:00,2024.09.05 20:25:00,2024.09.05 20:25:00,long,0.433936,18886.1,18852.65,18852.65,18932.09,1,stop
rw_003,2024.09.05 20:55:00,2024.09.05 21:00:00,2024.09.05 21:50:00,long,0.407092,18969.98,18965.85,18939.08,19012.47,11,max_hold
rw_003,2024.09.06 12:10:00,2024.09.06 12:15:00,2024.09.06 12:20:00,short,0.29504,18675.48,18691.92,18691.92,18652.87,2,stop
rw_003,2024.09.06 12:40:00,2024.09.06 12:45:00,2024.09.06 12:45:00,short,0.278772,18691.73,18708.6,18708.6,18668.54,1,stop
rw_003,2024.09.06 17:50:00,2024.09.06 17:55:00,2024.09.06 18:00:00,short,0.393542,18471.98,18506.28,18506.28,18424.82,2,stop
rw_003,2024.09.06 18:45:00,2024.09.06 18:50:00,2024.09.06 19:40:00,short,0.409264,18434.73,18433.23,18475.54,18378.61,11,max_hold
rw_003,2024.09.06 19:55:00,2024.09.06 20:00:00,2024.09.06 20:05:00,short,0.455044,18409.48,18447.84,18447.84,18356.73,2,stop
rw_003,2024.09.06 20:25:00,2024.09.06 20:30:00,2024.09.06 20:45:00,long,0.269469,18450.73,18412.53,18412.53,18503.25,4,stop
rw_003,2024.09.06 20:55:00,2024.09.06 21:00:00,2024.09.06 21:05:00,long,0.321503,18436.35,18403.11,18403.11,18482.05,2,stop
rw_003,2024.09.09 10:55:00,2024.09.09 11:00:00,2024.09.09 11:00:00,long,0.202909,18588.5,18578.27,18578.27,18602.57,1,stop
rw_003,2024.09.09 13:10:00,2024.09.09 13:15:00,2024.09.09 13:15:00,long,0.234865,18612.0,18601.24,18601.24,18626.79,1,stop
rw_003,2024.09.09 16:35:00,2024.09.09 16:40:00,2024.09.09 16:40:00,long,0.273348,18627.88,18615.87,18615.87,18644.4,1,stop
rw_003,2024.09.09 18:15:00,2024.09.09 18:20:00,2024.09.09 18:25:00,short,0.239771,18484.38,18504.98,18504.98,18456.06,2,stop
rw_003,2024.09.09 19:00:00,2024.09.09 19:05:00,2024.09.09 19:35:00,long,0.374009,18625.25,18656.4,18602.6,18656.4,7,target
rw_003,2024.09.09 20:15:00,2024.09.09 20:20:00,2024.09.09 20:30:00,long,0.747887,18690.88,18667.02,18667.02,18723.69,3,stop
rw_003,2024.09.09 20:45:00,2024.09.09 20:50:00,2024.09.09 20:55:00,long,0.346156,18646.38,18622.67,18622.67,18678.99,2,stop
rw_003,2024.09.10 07:55:00,2024.09.10 08:00:00,2024.09.10 08:00:00,short,0.222303,18589.9,18598.74,18598.74,18577.74,1,stop
rw_003,2024.09.10 15:25:00,2024.09.10 15:30:00,2024.09.10 15:30:00,long,0.339948,18720.9,18707.97,18707.97,18738.68,1,stop
rw_003,2024.09.10 16:00:00,2024.09.10 16:05:00,2024.09.10 16:20:00,long,0.393006,18731.9,18749.76,18718.91,18749.76,4,target
rw_003,2024.09.10 18:25:00,2024.09.10 18:30:00,2024.09.10 18:35:00,long,0.26155,18747.15,18722.63,18722.63,18780.86,2,stop
rw_003,2024.09.10 18:55:00,2024.09.10 19:00:00,2024.09.10 19:20:00,short,0.323766,18595.65,18621.44,18621.44,18560.19,5,stop
rw_003,2024.09.10 19:25:00,2024.09.10 19:30:00,2024.09.10 19:40:00,short,0.477304,18611.65,18639.61,18639.61,18573.2,3,stop
rw_003,2024.09.10 20:20:00,2024.09.10 20:25:00,2024.09.10 21:00:00,long,0.726095,18742.53,18784.42,18712.06,18784.42,8,target
rw_003,2024.09.11 07:50:00,2024.09.11 07:55:00,2024.09.11 08:25:00,short,0.284043,18702.21,18685.48,18714.38,18685.48,7,target
rw_003,2024.09.11 13:00:00,2024.09.11 13:05:00,2024.09.11 13:05:00,long,0.265811,18788.84,18777.34,18777.34,18804.65,1,stop
rw_003,2024.09.11 14:35:00,2024.09.11 14:40:00,2024.09.11 15:00:00,long,0.264765,18811.96,18801.22,18801.22,18826.72,5,stop
rw_003,2024.09.11 17:50:00,2024.09.11 17:55:00,2024.09.11 17:55:00,short,0.420001,18543.59,18569.58,18569.58,18507.86,1,stop
rw_003,2024.09.11 19:00:00,2024.09.11 19:05:00,2024.09.11 19:20:00,long,0.520262,18837.34,18883.6,18803.7,18883.6,4,target
rw_003,2024.09.11 19:30:00,2024.09.11 19:35:00,2024.09.11 20:00:00,long,0.437731,18878.34,18928.97,18841.52,18928.97,6,target
rw_003,2024.09.11 20:15:00,2024.09.11 20:20:00,2024.09.11 20:45:00,long,0.421039,18942.09,18992.11,18905.72,18992.11,6,target
rw_003,2024.09.11 20:55:00,2024.09.11 21:00:00,2024.09.11 21:25:00,long,0.557543,19016.09,19063.37,18981.7,19063.37,6,target
rw_003,2024.09.12 08:25:00,2024.09.12 08:30:00,2024.09.12 08:30:00,long,0.255301,19305.68,19298.43,19298.43,19315.65,1,stop
rw_003,2024.09.12 12:25:00,2024.09.12 12:30:00,2024.09.12 12:35:00,long,0.28842,19301.8,19289.66,19289.66,19318.49,2,stop
