fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.07.17 19:55:00,2024.07.17 20:00:00,2024.07.17 20:05:00,short,-1.852861,19873.12,19839.01,19897.93,19839.01,2,target
rw_002,2024.07.17 20:25:00,2024.07.17 20:30:00,2024.07.17 20:30:00,short,-1.845345,19856.12,19882.3,19882.3,19820.13,1,stop
rw_002,2024.07.17 20:55:00,2024.07.17 21:00:00,2024.07.17 21:10:00,short,-1.835389,19841.37,19866.34,19866.34,19807.04,3,stop
rw_002,2024.07.18 17:25:00,2024.07.18 17:30:00,2024.07.18 17:30:00,short,-1.922858,19859.49,19836.56,19876.17,19836.56,1,target
rw_002,2024.07.18 17:55:00,2024.07.18 18:00:00,2024.07.18 18:05:00,short,-1.907978,19802.49,19773.55,19823.54,19773.55,2,target
rw_002,2024.07.18 18:25:00,2024.07.18 18:30:00,2024.07.18 18:35:00,short,-1.893715,19635.49,19659.64,19659.64,19602.29,2,stop
rw_002,2024.07.18 18:55:00,2024.07.18 19:00:00,2024.07.18 19:05:00,short,-1.880209,19610.24,19637.84,19637.84,19572.29,2,stop
rw_002,2024.07.18 19:25:00,2024.07.18 19:30:00,2024.07.18 19:30:00,short,-1.867165,19646.99,19676.91,19676.91,19605.85,1,stop
rw_002,2024.07.18 19:55:00,2024.07.18 20:00:00,2024.07.18 20:05:00,short,-1.855186,19726.49,19682.47,19758.5,19682.47,2,target
rw_002,2024.07.18 20:25:00,2024.07.18 20:30:00,2024.07.18 21:00:00,short,-1.843875,19714.99,19667.42,19749.59,19667.42,7,target
rw_002,2024.07.19 17:25:00,2024.07.19 17:30:00,2024.07.19 17:30:00,short,-1.920477,19618.1,19639.58,19639.58,19588.56,1,stop
rw_002,2024.07.19 17:55:00,2024.07.19 18:00:00,2024.07.19 18:00:00,short,-1.906474,19642.22,19667.08,19667.08,19608.03,1,stop
rw_002,2024.07.19 18:25:00,2024.07.19 18:30:00,2024.07.19 18:35:00,short,-1.892689,19562.85,19526.03,19589.63,19526.03,2,target
rw_002,2024.07.19 18:55:00,2024.07.19 19:00:00,2024.07.19 19:15:00,short,-1.879315,19633.85,19593.51,19663.19,19593.51,4,target
rw_002,2024.07.19 19:25:00,2024.07.19 19:30:00,2024.07.19 19:35:00,short,-1.866394,19564.1,19521.27,19595.25,19521.27,2,target
rw_002,2024.07.19 19:55:00,2024.07.19 20:00:00,2024.07.19 20:05:00,short,-1.854552,19545.6,19501.02,19578.03,19501.02,2,target
rw_002,2024.07.19 20:25:00,2024.07.19 20:30:00,2024.07.19 21:00:00,short,-1.843461,19507.1,19540.44,19540.44,19461.25,7,stop
rw_002,2024.07.22 17:25:00,2024.07.22 17:30:00,2024.07.22 17:30:00,short,-1.917564,19788.42,19764.41,19805.89,19764.41,1,target
rw_002,2024.07.22 17:55:00,2024.07.22 18:00:00,2024.07.22 18:00:00,short,-1.903445,19781.42,19801.36,19801.36,19754.01,1,stop
rw_002,2024.07.22 18:25:00,2024.07.22 18:30:00,2024.07.22 18:50:00,short,-1.888669,19663.8,19688.43,19688.43,19629.93,5,stop
rw_002,2024.07.22 18:55:00,2024.07.22 19:00:00,2024.07.22 19:10:00,short,-1.875225,19691.67,19718.78,19718.78,19654.39,3,stop
rw_002,2024.07.22 19:25:00,2024.07.22 19:30:00,2024.07.22 19:40:00,short,-1.862255,19716.8,19745.72,19745.72,19677.04,3,stop
rw_002,2024.07.22 19:55:00,2024.07.22 20:00:00,2024.07.22 20:25:00,short,-1.850499,19787.8,19817.78,19817.78,19746.58,6,stop
rw_002,2024.07.22 20:25:00,2024.07.22 20:30:00,2024.07.22 20:30:00,short,-1.839139,19808.3,19838.86,19838.86,19766.28,1,stop
rw_002,2024.07.22 20:55:00,2024.07.22 21:00:00,2024.07.22 21:05:00,short,-1.829961,19826.3,19854.01,19854.01,19788.2,2,stop
rw_002,2024.07.23 17:25:00,2024.07.23 17:30:00,2024.07.23 17:30:00,short,-1.921215,19848.92,19826.1,19865.52,19826.1,1,target
rw_002,2024.07.23 17:55:00,2024.07.23 18:00:00,2024.07.23 18:00:00,short,-1.907004,19798.67,19817.71,19817.71,19772.49,1,stop
rw_002,2024.07.23 18:25:00,2024.07.23 18:30:00,2024.07.23 18:50:00,short,-1.892886,19893.67,19865.04,19914.49,19865.04,5,target
rw_002,2024.07.23 18:55:00,2024.07.23 19:00:00,2024.07.23 19:20:00,short,-1.879758,19864.17,19834.57,19885.7,19834.57,5,target
rw_002,2024.07.23 19:25:00,2024.07.23 19:30:00,2024.07.23 19:55:00,short,-1.866539,19794.67,19762.28,19818.22,19762.28,6,target
rw_002,2024.07.23 19:55:00,2024.07.23 20:00:00,2024.07.23 20:25:00,short,-1.854658,19779.29,19803.72,19803.72,19745.71,6,stop
rw_002,2024.07.23 20:25:00,2024.07.23 20:30:00,2024.07.23 20:55:00,short,-1.843485,19789.17,19814.86,19814.86,19753.85,6,stop
rw_002,2024.07.23 20:55:00,2024.07.23 21:00:00,2024.07.23 21:50:00,short,-1.834293,19809.42,19797.67,19833.12,19776.83,11,max_hold
rw_002,2024.07.24 17:25:00,2024.07.24 17:30:00,2024.07.24 17:35:00,short,-1.922392,19318.79,19295.32,19335.86,19295.32,2,target
rw_002,2024.07.24 17:55:00,2024.07.24 18:00:00,2024.07.24 18:05:00,short,-1.908572,19269.54,19243.84,19288.23,19243.84,2,target
rw_002,2024.07.24 18:25:00,2024.07.24 18:30:00,2024.07.24 18:30:00,short,-1.894858,19228.29,19247.7,19247.7,19201.61,1,stop
rw_002,2024.07.24 18:55:00,2024.07.24 19:00:00,2024.07.24 19:05:00,short,-1.881605,19192.54,19164.53,19212.91,19164.53,2,target
rw_002,2024.07.24 19:25:00,2024.07.24 19:30:00,2024.07.24 20:10:00,short,-1.868632,19165.79,19187.17,19187.17,19136.39,9,stop
rw_002,2024.07.24 20:25:00,2024.07.24 20:30:00,2024.07.24 20:40:00,short,-1.84555,19180.29,19203.41,19203.41,19148.5,3,stop
rw_002,2024.07.24 20:55:00,2024.07.24 21:00:00,2024.07.24 21:20:00,short,-1.836436,19154.41,19125.69,19175.3,19125.69,5,target
rw_002,2024.07.25 17:25:00,2024.07.25 17:30:00,2024.07.25 17:35:00,short,-1.918122,18914.16,18946.64,18946.64,18869.5,2,stop
rw_002,2024.07.25 17:55:00,2024.07.25 18:00:00,2024.07.25 18:00:00,short,-1.90477,19051.03,19003.39,19085.68,19003.39,1,target
rw_002,2024.07.25 18:25:00,2024.07.25 18:30:00,2024.07.25 18:40:00,short,-1.891065,19038.53,18986.7,19076.23,18986.7,3,target
rw_002,2024.07.25 18:55:00,2024.07.25 19:00:00,2024.07.25 19:00:00,short,-1.878046,19071.03,19110.61,19110.61,19016.6,1,stop
rw_002,2024.07.25 19:25:00,2024.07.25 19:30:00,2024.07.25 20:00:00,short,-1.865118,19177.91,19220.95,19220.95,19118.73,7,stop
rw_002,2024.07.25 20:25:00,2024.07.25 20:30:00,2024.07.25 21:20:00,short,-1.84238,19100.41,19039.16,19144.95,19039.16,11,target
rw_002,2024.07.26 17:25:00,2024.07.26 17:30:00,2024.07.26 17:30:00,short,-1.920649,18976.43,18946.67,18998.07,18946.67,1,target
rw_002,2024.07.26 17:55:00,2024.07.26 18:00:00,2024.07.26 18:05:00,short,-1.905286,18967.18,18992.82,18992.82,18931.93,2,stop
rw_002,2024.07.26 18:25:00,2024.07.26 18:30:00,2024.07.26 18:30:00,short,-1.891407,18947.93,18976.1,18976.1,18909.19,1,stop
rw_002,2024.07.26 18:55:00,2024.07.26 19:00:00,2024.07.26 19:05:00,short,-1.878173,19024.56,19055.32,19055.32,18982.26,2,stop
rw_002,2024.07.26 19:25:00,2024.07.26 19:30:00,2024.07.26 19:40:00,short,-1.865397,19069.56,19102.23,19102.23,19024.64,3,stop
rw_002,2024.07.26 19:55:00,2024.07.26 20:00:00,2024.07.26 20:30:00,short,-1.853959,19115.81,19070.89,19148.48,19070.89,7,target
rw_002,2024.07.26 20:55:00,2024.07.26 21:00:00,2024.07.26 21:40:00,short,-1.833626,19034.06,18988.82,19066.96,18988.82,9,target
rw_002,2024.07.29 17:25:00,2024.07.29 17:30:00,2024.07.29 17:30:00,short,-1.916684,19142.03,19117.03,19160.21,19117.03,1,target
rw_002,2024.07.29 17:55:00,2024.07.29 18:00:00,2024.07.29 18:00:00,short,-1.902354,19070.78,19041.2,19092.29,19041.2,1,target
rw_002,2024.07.29 18:25:00,2024.07.29 18:30:00,2024.07.29 18:30:00,short,-1.888327,19036.53,19003.78,19060.35,19003.78,1,target
rw_002,2024.07.29 18:55:00,2024.07.29 19:00:00,2024.07.29 19:05:00,short,-1.874805,19109.9,19136.83,19136.83,19072.87,2,stop
rw_002,2024.07.29 19:25:00,2024.07.29 19:30:00,2024.07.29 19:40:00,short,-1.861974,19150.78,19178.74,19178.74,19112.33,3,stop
rw_002,2024.07.29 19:55:00,2024.07.29 20:00:00,2024.07.29 20:10:00,short,-1.850134,19157.53,19186.49,19186.49,19117.7,3,stop
rw_002,2024.07.29 20:25:00,2024.07.29 20:30:00,2024.07.29 20:35:00,short,-1.838945,19108.03,19138.3,19138.3,19066.4,2,stop
rw_002,2024.07.29 20:55:00,2024.07.29 21:00:00,2024.07.29 21:15:00,short,-1.829627,19103.78,19065.0,19131.98,19065.0,4,target
rw_002,2024.07.30 17:25:00,2024.07.30 17:30:00,2024.07.30 17:30:00,short,-1.922078,19018.66,18998.95,19032.99,18998.95,1,target
rw_002,2024.07.30 17:55:00,2024.07.30 18:00:00,2024.07.30 18:00:00,short,-1.907261,18959.66,18935.93,18976.92,18935.93,1,target
rw_002,2024.07.30 18:25:00,2024.07.30 18:30:00,2024.07.30 18:35:00,short,-1.892326,18874.66,18845.6,18895.79,18845.6,2,target
rw_002,2024.07.30 18:55:00,2024.07.30 19:00:00,2024.07.30 19:00:00,short,-1.8788,18781.78,18805.47,18805.47,18749.21,1,stop
rw_002,2024.07.30 19:25:00,2024.07.30 19:30:00,2024.07.30 19:45:00,short,-1.865638,18787.66,18752.04,18813.56,18752.04,4,target
rw_002,2024.07.30 19:55:00,2024.07.30 20:00:00,2024.07.30 20:05:00,short,-1.853425,18668.41,18697.1,18697.1,18628.96,2,stop
rw_002,2024.07.30 20:25:00,2024.07.30 20:30:00,2024.07.30 20:35:00,short,-1.842049,18760.41,18791.57,18791.57,18717.57,2,stop
rw_002,2024.07.30 20:55:00,2024.07.30 21:00:00,2024.07.30 21:15:00,short,-1.832486,18789.41,18819.85,18819.85,18747.56,4,stop
rw_002,2024.07.31 17:25:00,2024.07.31 17:30:00,2024.07.31 17:30:00,short,-1.921038,19296.48,19315.45,19315.45,19270.39,1,stop
rw_002,2024.07.31 17:55:00,2024.07.31 18:00:00,2024.07.31 18:10:00,short,-1.907111,19306.1,19327.43,19327.43,19276.77,3,stop
rw_002,2024.07.31 18:25:00,2024.07.31 18:30:00,2024.07.31 18:30:00,short,-1.893488,19344.98,19367.15,19367.15,19314.5,1,stop
rw_002,2024.07.31 18:55:00,2024.07.31 19:00:00,2024.07.31 19:25:00,short,-1.880204,19325.73,19293.36,19349.27,19293.36,6,target
rw_002,2024.07.31 19:25:00,2024.07.31 19:30:00,2024.07.31 20:15:00,short,-1.867449,19303.23,19327.62,19327.62,19269.7,10,stop
rw_002,2024.07.31 20:25:00,2024.07.31 20:30:00,2024.07.31 20:30:00,short,-1.84459,19294.35,19259.46,19319.72,19259.46,1,target
rw_002,2024.07.31 20:55:00,2024.07.31 21:00:00,2024.07.31 21:00:00,short,-1.835282,19284.35,19251.53,19308.22,19251.53,1,target
rw_003,2024.08.01 17:25:00,2024.08.01 17:30:00,2024.08.01 17:30:00,short,-1.935041,19303.85,19327.51,19327.51,19271.32,1,stop
rw_003,2024.08.01 17:55:00,2024.08.01 18:00:00,2024.08.01 18:00:00,short,-1.91586,19199.85,19161.78,19227.54,19161.78,1,target
rw_003,2024.08.01 18:25:00,2024.08.01 18:30:00,2024.08.01 18:35:00,short,-1.900672,19122.72,19079.74,19153.98,19079.74,2,target
rw_003,2024.08.01 18:55:00,2024.08.01 19:00:00,2024.08.01 19:00:00,short,-1.885117,19019.72,19053.75,19053.75,18972.93,1,stop
rw_003,2024.08.01 19:25:00,2024.08.01 19:30:00,2024.08.01 19:35:00,short,-1.872215,19008.97,18957.71,19046.25,18957.71,2,target
rw_003,2024.08.01 19:55:00,2024.08.01 20:00:00,2024.08.01 20:10:00,short,-1.860096,18948.35,18895.05,18987.12,18895.05,3,target
rw_003,2024.08.01 20:25:00,2024.08.01 20:30:00,2024.08.01 20:35:00,short,-1.847951,18871.6,18816.65,18911.56,18816.65,2,target
rw_003,2024.08.01 20:55:00,2024.08.01 21:00:00,2024.08.01 21:10:00,short,-1.837185,18876.22,18822.19,18915.51,18822.19,3,target
rw_003,2024.08.02 17:20:00,2024.08.02 17:25:00,2024.08.02 17:25:00,short,-1.927878,18309.2,18349.81,18349.81,18253.36,1,stop
rw_003,2024.08.02 17:50:00,2024.08.02 17:55:00,2024.08.02 18:10:00,short,-1.913754,18323.7,18368.07,18368.07,18262.69,4,stop
rw_003,2024.08.02 18:20:00,2024.08.02 18:25:00,2024.08.02 18:35:00,short,-1.903635,18363.7,18411.42,18411.42,18298.08,3,stop
rw_003,2024.08.02 18:55:00,2024.08.02 19:00:00,2024.08.02 19:10:00,short,-1.883554,18454.7,18382.05,18507.53,18382.05,3,target
rw_003,2024.08.02 19:25:00,2024.08.02 19:30:00,2024.08.02 19:50:00,short,-1.870125,18449.82,18372.23,18506.25,18372.23,5,target
rw_003,2024.08.02 19:55:00,2024.08.02 20:00:00,2024.08.02 20:50:00,short,-1.857933,18368.45,18319.7,18421.98,18294.85,11,max_hold
rw_003,2024.08.02 20:55:00,2024.08.02 21:00:00,2024.08.02 21:25:00,short,-1.836948,18353.32,18399.82,18399.82,18289.38,6,stop
rw_003,2024.08.05 17:25:00,2024.08.05 17:30:00,2024.08.05 17:30:00,short,-1.92179,17729.96,17802.17,17802.17,17630.67,1,stop
rw_003,2024.08.05 17:55:00,2024.08.05 18:00:00,2024.08.05 18:05:00,short,-1.907902,17813.96,17892.25,17892.25,17706.31,2,stop
rw_003,2024.08.05 18:25:00,2024.08.05 18:30:00,2024.08.05 19:15:00,short,-1.893752,17973.58,18056.71,18056.71,17859.27,10,stop
rw_003,2024.08.05 19:25:00,2024.08.05 19:30:00,2024.08.05 19:35:00,short,-1.866886,18153.46,18038.65,18236.96,18038.65,2,target
rw_003,2024.08.05 19:55:00,2024.08.05 20:00:00,2024.08.05 20:15:00,short,-1.854636,17912.71,17992.57,17992.57,17802.91,4,stop
rw_003,2024.08.05 20:25:00,2024.08.05 20:30:00,2024.08.05 21:10:00,short,-1.843115,17963.08,17857.32,18039.99,17857.32,9,target
rw_003,2024.08.06 17:25:00,2024.08.06 17:30:00,2024.08.06 17:35:00,short,-1.927238,18034.69,18073.6,18073.6,17981.19,2,stop
rw_003,2024.08.06 17:55:00,2024.08.06 18:00:00,2024.08.06 18:15:00,short,-1.91317,18175.57,18118.36,18217.18,18118.36,4,target
rw_003,2024.08.06 18:25:00,2024.08.06 18:30:00,2024.08.06 18:30:00,short,-1.898968,18058.44,18102.08,18102.08,17998.43,1,stop
rw_003,2024.08.06 18:55:00,2024.08.06 19:00:00,2024.08.06 19:50:00,short,-1.885226,18216.07,18261.81,18261.81,18153.18,11,stop
rw_003,2024.08.06 19:55:00,2024.08.06 20:00:00,2024.08.06 20:50:00,short,-1.85971,18301.07,18304.19,18345.77,18239.61,11,max_hold
rw_003,2024.08.06 20:55:00,2024.08.06 21:00:00,2024.08.06 21:20:00,short,-1.838371,18292.82,18330.24,18330.24,18241.37,5,stop
rw_003,2024.08.07 17:25:00,2024.08.07 17:30:00,2024.08.07 17:30:00,short,-1.930945,18310.13,18335.22,18335.22,18275.63,1,stop
rw_003,2024.08.07 17:55:00,2024.08.07 18:00:00,2024.08.07 18:05:00,short,-1.916296,18388.63,18417.42,18417.42,18349.04,2,stop
rw_003,2024.08.07 18:25:00,2024.08.07 18:30:00,2024.08.07 18:40:00,short,-1.901892,18341.88,18299.12,18372.98,18299.12,3,target
rw_003,2024.08.07 18:55:00,2024.08.07 19:00:00,2024.08.07 19:00:00,short,-1.887985,18277.38,18231.4,18310.82,18231.4,1,target
rw_003,2024.08.07 19:25:00,2024.08.07 19:30:00,2024.08.07 19:40:00,short,-1.876088,18259.51,18209.41,18295.95,18209.41,3,target
rw_003,2024.08.07 19:55:00,2024.08.07 20:00:00,2024.08.07 20:05:00,short,-1.862297,18158.88,18106.25,18197.16,18106.25,2,target
rw_003,2024.08.07 20:25:00,2024.08.07 20:30:00,2024.08.07 20:35:00,short,-1.850466,18076.88,18117.93,18117.93,18020.44,2,stop
rw_003,2024.08.07 20:55:00,2024.08.07 21:00:00,2024.08.07 21:10:00,short,-1.840191,17995.13,17939.94,18035.27,17939.94,3,target
rw_003,2024.08.08 17:25:00,2024.08.08 17:30:00,2024.08.08 17:45:00,short,-1.929061,18261.8,18293.98,18293.98,18217.56,4,stop
rw_003,2024.08.08 17:55:00,2024.08.08 18:00:00,2024.08.08 18:10:00,short,-1.914901,18292.05,18244.22,18326.83,18244.22,3,target
rw_003,2024.08.08 18:25:00,2024.08.08 18:30:00,2024.08.08 18:55:00,short,-1.900628,18261.93,18298.81,18298.81,18211.22,6,stop
rw_003,2024.08.08 18:55:00,2024.08.08 19:00:00,2024.08.08 19:05:00,short,-1.887054,18283.3,18322.09,18322.09,18229.96,2,stop
rw_003,2024.08.08 19:25:00,2024.08.08 19:30:00,2024.08.08 19:35:00,short,-1.873705,18316.3,18261.63,18356.06,18261.63,2,target
rw_003,2024.08.08 19:55:00,2024.08.08 20:00:00,2024.08.08 20:15:00,short,-1.861662,18286.55,18323.33,18323.33,18235.98,4,stop
rw_003,2024.08.08 20:25:00,2024.08.08 20:30:00,2024.08.08 21:00:00,short,-1.850052,18375.3,18412.29,18412.29,18324.43,7,stop
rw_003,2024.08.09 17:25:00,2024.08.09 17:30:00,2024.08.09 17:30:00,short,-1.928969,18377.93,18341.48,18404.44,18341.48,1,target
rw_003,2024.08.09 17:55:00,2024.08.09 18:00:00,2024.08.09 18:00:00,short,-1.91456,18408.68,18438.45,18438.45,18367.75,1,stop
rw_003,2024.08.09 18:25:00,2024.08.09 18:30:00,2024.08.09 18:45:00,short,-1.900314,18391.18,18422.29,18422.29,18348.41,4,stop
rw_003,2024.08.09 18:55:00,2024.08.09 19:00:00,2024.08.09 19:35:00,short,-1.886659,18361.93,18393.45,18393.45,18318.6,8,stop
rw_003,2024.08.09 19:55:00,2024.08.09 20:00:00,2024.08.09 20:10:00,short,-1.86103,18411.56,18443.38,18443.38,18367.8,3,stop
rw_003,2024.08.09 20:25:00,2024.08.09 20:30:00,2024.08.09 20:50:00,short,-1.84939,18537.68,18493.38,18569.9,18493.38,5,target
rw_003,2024.08.09 20:55:00,2024.08.09 21:00:00,2024.08.09 21:35:00,short,-1.839322,18491.56,18450.02,18521.77,18450.02,8,target
rw_003,2024.08.12 17:25:00,2024.08.12 17:30:00,2024.08.12 17:30:00,short,-1.928125,18587.18,18604.1,18604.1,18563.92,1,stop
rw_003,2024.08.12 17:55:00,2024.08.12 18:00:00,2024.08.12 18:00:00,short,-1.91334,18618.05,18637.19,18637.19,18591.74,1,stop
rw_003,2024.08.12 18:25:00,2024.08.12 18:30:00,2024.08.12 18:30:00,short,-1.8981,18520.05,18488.52,18542.98,18488.52,1,target
rw_003,2024.08.12 18:55:00,2024.08.12 19:00:00,2024.08.12 19:05:00,short,-1.885415,18610.05,18574.88,18635.63,18574.88,2,target
rw_003,2024.08.12 19:25:00,2024.08.12 19:30:00,2024.08.12 19:55:00,short,-1.869859,18584.55,18546.99,18611.87,18546.99,6,target
rw_003,2024.08.12 19:55:00,2024.08.12 20:00:00,2024.08.12 20:15:00,short,-1.858617,18512.18,18540.91,18540.91,18472.68,4,stop
rw_003,2024.08.12 20:25:00,2024.08.12 20:30:00,2024.08.12 20:50:00,short,-1.844483,18543.05,18500.66,18573.88,18500.66,5,target
rw_003,2024.08.12 20:55:00,2024.08.12 21:00:00,2024.08.12 21:50:00,short,-1.834583,18507.93,18519.05,18537.28,18467.57,11,max_hold
rw_003,2024.08.13 17:25:00,2024.08.13 17:30:00,2024.08.13 17:30:00,short,-1.9308,18798.06,18771.59,18817.31,18771.59,1,target
rw_003,2024.08.13 17:55:00,2024.08.13 18:00:00,2024.08.13 18:05:00,short,-1.91594,18834.31,18854.67,18854.67,18806.32,2,stop
rw_003,2024.08.13 18:25:00,2024.08.13 18:30:00,2024.08.13 18:50:00,short,-1.901833,18861.56,18882.1,18882.1,18833.32,5,stop
rw_003,2024.08.13 18:55:00,2024.08.13 19:00:00,2024.08.13 19:15:00,short,-1.88874,18874.31,18895.49,18895.49,18845.19,4,stop
rw_003,2024.08.13 19:25:00,2024.08.13 19:30:00,2024.08.13 19:40:00,short,-1.874651,18904.81,18926.04,18926.04,18875.62,3,stop
rw_003,2024.08.13 19:55:00,2024.08.13 20:00:00,2024.08.13 20:45:00,short,-1.86482,18967.31,18939.83,18987.29,18939.83,10,target
rw_003,2024.08.13 20:55:00,2024.08.13 21:00:00,2024.08.13 21:35:00,short,-1.841891,18950.93,18969.39,18969.39,18925.55,8,stop
rw_003,2024.08.14 17:25:00,2024.08.14 17:30:00,2024.08.14 17:30:00,short,-1.931558,18904.06,18875.57,18924.78,18875.57,1,target
rw_003,2024.08.14 17:55:00,2024.08.14 18:00:00,2024.08.14 18:25:00,short,-1.916644,18963.44,18988.15,18988.15,18929.46,6,stop
rw_003,2024.08.14 18:25:00,2024.08.14 18:30:00,2024.08.14 18:30:00,short,-1.902369,19003.94,19029.7,19029.7,18968.52,1,stop
rw_003,2024.08.14 18:55:00,2024.08.14 19:00:00,2024.08.14 19:10:00,short,-1.888434,19093.44,19055.63,19120.94,19055.63,3,target
rw_003,2024.08.14 19:25:00,2024.08.14 19:30:00,2024.08.14 19:40:00,short,-1.875814,18969.44,18928.1,18999.5,18928.1,3,target
rw_003,2024.08.14 19:55:00,2024.08.14 20:00:00,2024.08.14 20:05:00,short,-1.863832,18966.56,18994.53,18994.53,18928.1,2,stop
rw_003,2024.08.14 20:25:00,2024.08.14 20:30:00,2024.08.14 21:20:00,short,-1.852119,18980.69,18981.69,19009.39,18941.22,11,max_hold
rw_003,2024.08.15 17:25:00,2024.08.15 17:30:00,2024.08.15 17:35:00,short,-1.930778,19371.24,19390.89,19390.89,19344.22,2,stop
rw_003,2024.08.15 17:55:00,2024.08.15 18:00:00,2024.08.15 18:10:00,short,-1.91663,19377.99,19398.55,19398.55,19349.73,3,stop
rw_003,2024.08.15 18:25:00,2024.08.15 18:30:00,2024.08.15 18:35:00,short,-1.902525,19396.99,19417.72,19417.72,19368.48,2,stop
rw_003,2024.08.15 18:55:00,2024.08.15 19:00:00,2024.08.15 19:15:00,short,-1.889838,19421.86,19443.11,19443.11,19392.64,4,stop
rw_003,2024.08.15 19:25:00,2024.08.15 19:30:00,2024.08.15 19:40:00,short,-1.876372,19462.36,19432.2,19484.3,19432.2,3,target
rw_003,2024.08.15 19:55:00,2024.08.15 20:00:00,2024.08.15 20:35:00,short,-1.864918,19433.24,19452.51,19452.51,19406.75,8,stop
rw_003,2024.08.15 20:55:00,2024.08.15 21:00:00,2024.08.15 21:50:00,short,-1.844211,19479.86,19477.99,19496.3,19457.26,11,max_hold
rw_003,2024.08.16 17:25:00,2024.08.16 17:30:00,2024.08.16 17:30:00,short,-1.931239,19463.02,19481.02,19481.02,19438.27,1,stop
rw_003,2024.08.16 17:55:00,2024.08.16 18:00:00,2024.08.16 18:00:00,short,-1.916471,19416.64,19437.12,19437.12,19388.48,1,stop
rw_003,2024.08.16 18:25:00,2024.08.16 18:30:00,2024.08.16 18:35:00,short,-1.902055,19427.39,19449.06,19449.06,19397.6,2,stop
rw_003,2024.08.16 18:55:00,2024.08.16 19:00:00,2024.08.16 19:10:00,short,-1.888332,19471.27,19493.38,19493.38,19440.87,3,stop
rw_003,2024.08.16 19:25:00,2024.08.16 19:30:00,2024.08.16 19:35:00,short,-1.875089,19509.77,19531.81,19531.81,19479.46,2,stop
rw_003,2024.08.16 19:55:00,2024.08.16 20:00:00,2024.08.16 20:50:00,short,-1.863123,19547.77,19519.11,19568.62,19519.11,11,target
rw_003,2024.08.16 20:55:00,2024.08.16 21:00:00,2024.08.16 21:05:00,short,-1.841886,19524.77,19498.85,19543.62,19498.85,2,target
rw_003,2024.08.19 17:25:00,2024.08.19 17:30:00,2024.08.19 17:30:00,short,-1.929221,19517.21,19531.73,19531.73,19497.25,1,stop
rw_003,2024.08.19 17:55:00,2024.08.19 18:00:00,2024.08.19 18:05:00,short,-1.91432,19560.71,19577.06,19577.06,19538.23,2,stop
rw_003,2024.08.19 18:25:00,2024.08.19 18:30:00,2024.08.19 18:50:00,short,-1.899923,19563.83,19580.88,19580.88,19540.38,5,stop
rw_003,2024.08.19 18:55:00,2024.08.19 19:00:00,2024.08.19 19:10:00,short,-1.885905,19544.08,19562.07,19562.07,19519.34,3,stop
rw_003,2024.08.19 19:25:00,2024.08.19 19:30:00,2024.08.19 19:50:00,short,-1.872075,19568.71,19588.14,19588.14,19541.99,5,stop
rw_003,2024.08.19 19:55:00,2024.08.19 20:00:00,2024.08.19 20:50:00,short,-1.859512,19598.71,19618.82,19618.82,19571.07,11,stop
rw_003,2024.08.19 20:55:00,2024.08.19 21:00:00,2024.08.19 21:25:00,short,-1.838499,19627.58,19645.29,19645.29,19603.22,6,stop
rw_003,2024.08.20 17:25:00,2024.08.20 17:30:00,2024.08.20 17:30:00,short,-1.934549,19734.15,19717.17,19746.5,19717.17,1,target
rw_003,2024.08.20 17:55:00,2024.08.20 18:00:00,2024.08.20 18:10:00,short,-1.918399,19694.65,19710.23,19710.23,19673.23,3,stop
rw_003,2024.08.20 18:25:00,2024.08.20 18:30:00,2024.08.20 18:30:00,short,-1.903574,19699.15,19716.23,19716.23,19675.67,1,stop
rw_003,2024.08.20 18:55:00,2024.08.20 19:00:00,2024.08.20 19:15:00,short,-1.889142,19762.02,19735.83,19781.07,19735.83,4,target
rw_003,2024.08.20 19:25:00,2024.08.20 19:30:00,2024.08.20 19:50:00,short,-1.875429,19720.9,19692.97,19741.21,19692.97,5,target
rw_003,2024.08.20 19:55:00,2024.08.20 20:00:00,2024.08.20 20:00:00,short,-1.862804,19687.15,19657.93,19708.4,19657.93,1,target
rw_003,2024.08.20 20:25:00,2024.08.20 20:30:00,2024.08.20 20:45:00,short,-1.850969,19696.9,19719.0,19719.0,19666.52,4,stop
rw_003,2024.08.20 20:55:00,2024.08.20 21:00:00,2024.08.20 21:05:00,short,-1.840987,19718.9,19739.76,19739.76,19690.22,2,stop
rw_003,2024.08.21 17:25:00,2024.08.21 17:30:00,2024.08.21 17:30:00,short,-1.936921,19787.65,19771.31,19799.53,19771.31,1,target
rw_003,2024.08.21 17:55:00,2024.08.21 18:00:00,2024.08.21 18:00:00,short,-1.919422,19747.15,19723.29,19764.51,19723.29,1,target
rw_003,2024.08.21 18:25:00,2024.08.21 18:30:00,2024.08.21 18:40:00,short,-1.904454,19779.78,19752.79,19799.41,19752.79,3,target
rw_003,2024.08.21 18:55:00,2024.08.21 19:00:00,2024.08.21 19:00:00,short,-1.89071,19736.9,19707.55,19758.24,19707.55,1,target
rw_003,2024.08.21 19:25:00,2024.08.21 19:30:00,2024.08.21 19:50:00,short,-1.876939,19753.28,19776.45,19776.45,19721.42,5,stop
