fold_id,signal_time,entry_time,exit_time,direction,score,entry_price,exit_price,stop_price,target_price,bars_held,exit_reason
rw_002,2024.07.03 17:10:00,2024.07.03 17:15:00,2024.07.03 17:20:00,long,0.3026,20048.62,20038.03,20038.03,20063.18,2,stop
rw_002,2024.07.03 18:05:00,2024.07.03 18:10:00,2024.07.03 18:15:00,long,0.393671,20089.12,20108.14,20075.29,20108.14,2,target
rw_002,2024.07.03 18:40:00,2024.07.03 18:45:00,2024.07.03 18:55:00,long,0.336672,20114.49,20134.92,20099.63,20134.92,3,target
rw_002,2024.07.03 19:15:00,2024.07.03 19:20:00,2024.07.03 19:30:00,long,0.451912,20177.12,20161.55,20161.55,20198.52,3,stop
rw_002,2024.07.03 20:00:00,2024.07.03 20:05:00,2024.07.03 20:10:00,long,0.3731,20196.62,20180.07,20180.07,20219.38,2,stop
rw_002,2024.07.04 10:35:00,2024.07.04 10:40:00,2024.07.04 10:45:00,short,0.106765,20167.89,20170.95,20170.95,20163.68,2,stop
rw_002,2024.07.04 12:00:00,2024.07.04 12:05:00,2024.07.04 12:10:00,short,0.120076,20165.89,20169.19,20169.19,20161.35,2,stop
rw_002,2024.07.04 16:30:00,2024.07.04 16:35:00,2024.07.04 16:35:00,short,0.319279,20158.27,20160.35,20160.35,20155.41,1,stop
rw_002,2024.07.04 17:10:00,2024.07.04 17:15:00,2024.07.04 17:15:00,short,0.334767,20145.77,20142.14,20148.41,20142.14,1,target
rw_002,2024.07.04 17:45:00,2024.07.04 17:50:00,2024.07.04 17:50:00,short,0.274132,20139.02,20142.04,20142.04,20134.86,1,stop
rw_002,2024.07.04 18:20:00,2024.07.04 18:25:00,2024.07.04 18:25:00,short,0.105503,20153.77,20156.97,20156.97,20149.37,1,stop
rw_002,2024.07.04 19:05:00,2024.07.04 19:10:00,2024.07.04 19:25:00,short,0.234869,20146.77,20150.31,20150.31,20141.91,4,stop
rw_002,2024.07.05 09:30:00,2024.07.05 09:35:00,2024.07.05 09:45:00,long,0.386577,20222.51,20219.38,20219.38,20226.82,3,stop
rw_002,2024.07.05 15:30:00,2024.07.05 15:35:00,2024.07.05 15:35:00,long,0.327329,20223.76,20217.8,20217.8,20231.95,1,stop
rw_002,2024.07.05 16:25:00,2024.07.05 16:30:00,2024.07.05 16:30:00,long,0.345876,20211.26,20223.91,20202.06,20223.91,1,target
rw_002,2024.07.05 16:55:00,2024.07.05 17:00:00,2024.07.05 17:00:00,long,0.562895,20283.76,20300.32,20271.72,20300.32,1,target
rw_002,2024.07.05 17:40:00,2024.07.05 17:45:00,2024.07.05 18:00:00,long,0.487226,20301.76,20285.57,20285.57,20324.03,4,stop
rw_002,2024.07.05 18:10:00,2024.07.05 18:15:00,2024.07.05 18:20:00,long,0.368241,20332.51,20314.51,20314.51,20357.27,2,stop
rw_002,2024.07.05 18:45:00,2024.07.05 18:50:00,2024.07.05 19:40:00,long,0.472971,20368.26,20352.26,20348.92,20394.85,11,max_hold
rw_002,2024.07.05 20:35:00,2024.07.05 20:40:00,2024.07.05 21:00:00,long,0.459541,20397.38,20379.67,20379.67,20421.73,5,stop
rw_002,2024.07.08 14:30:00,2024.07.08 14:35:00,2024.07.08 15:05:00,long,0.243771,20405.4,20411.52,20400.95,20411.52,7,target
rw_002,2024.07.08 15:20:00,2024.07.08 15:25:00,2024.07.08 15:30:00,long,0.22847,20414.65,20410.43,20410.43,20420.46,2,stop
rw_002,2024.07.08 16:15:00,2024.07.08 16:20:00,2024.07.08 16:25:00,long,0.231327,20419.15,20414.94,20414.94,20424.94,2,stop
rw_002,2024.07.08 17:40:00,2024.07.08 17:45:00,2024.07.08 18:00:00,short,0.24377,20381.15,20390.0,20390.0,20368.98,4,stop
rw_002,2024.07.08 18:20:00,2024.07.08 18:25:00,2024.07.08 18:25:00,long,0.40895,20437.9,20427.87,20427.87,20451.69,1,stop
rw_002,2024.07.08 18:55:00,2024.07.08 19:00:00,2024.07.08 19:00:00,long,0.265331,20447.52,20435.89,20435.89,20463.51,1,stop
rw_002,2024.07.08 19:50:00,2024.07.08 19:55:00,2024.07.08 20:30:00,long,0.182741,20413.4,20432.31,20399.65,20432.31,8,target
rw_002,2024.07.08 20:35:00,2024.07.08 20:40:00,2024.07.08 20:45:00,long,0.247317,20443.4,20429.29,20429.29,20462.8,2,stop
rw_002,2024.07.09 10:40:00,2024.07.09 10:45:00,2024.07.09 10:45:00,long,0.327115,20522.15,20517.8,20517.8,20528.14,1,stop
rw_002,2024.07.09 12:50:00,2024.07.09 12:55:00,2024.07.09 12:55:00,long,0.271622,20530.03,20525.26,20525.26,20536.59,1,stop
rw_002,2024.07.09 16:30:00,2024.07.09 16:35:00,2024.07.09 16:35:00,long,0.453156,20545.53,20540.55,20540.55,20552.38,1,stop
rw_002,2024.07.09 17:10:00,2024.07.09 17:15:00,2024.07.09 17:20:00,long,0.307609,20543.03,20534.73,20534.73,20554.45,2,stop
rw_002,2024.07.09 18:35:00,2024.07.09 18:40:00,2024.07.09 18:40:00,short,0.322436,20460.03,20473.83,20473.83,20441.06,1,stop
rw_002,2024.07.09 19:05:00,2024.07.09 19:10:00,2024.07.09 19:10:00,long,0.257004,20495.78,20480.91,20480.91,20516.22,1,stop
rw_002,2024.07.09 19:45:00,2024.07.09 19:50:00,2024.07.09 19:55:00,short,0.373007,20431.03,20447.23,20447.23,20408.75,2,stop
rw_002,2024.07.09 20:20:00,2024.07.09 20:25:00,2024.07.09 20:25:00,short,0.30571,20404.03,20422.65,20422.65,20378.43,1,stop
rw_002,2024.07.10 11:55:00,2024.07.10 12:00:00,2024.07.10 12:05:00,long,0.271417,20517.07,20513.03,20513.03,20522.62,2,stop
rw_002,2024.07.10 15:05:00,2024.07.10 15:10:00,2024.07.10 15:20:00,long,0.326473,20546.32,20542.37,20542.37,20551.75,3,stop
rw_002,2024.07.10 16:05:00,2024.07.10 16:10:00,2024.07.10 16:10:00,long,0.331081,20550.19,20545.87,20545.87,20556.13,1,stop
rw_002,2024.07.10 17:05:00,2024.07.10 17:10:00,2024.07.10 17:15:00,long,0.37729,20571.82,20564.79,20564.79,20581.49,2,stop
rw_002,2024.07.10 18:40:00,2024.07.10 18:45:00,2024.07.10 19:15:00,long,0.269719,20549.57,20565.11,20538.27,20565.11,7,target
rw_002,2024.07.10 19:40:00,2024.07.10 19:45:00,2024.07.10 19:50:00,long,0.516625,20625.57,20612.86,20612.86,20643.05,2,stop
rw_002,2024.07.10 20:10:00,2024.07.10 20:15:00,2024.07.10 20:20:00,long,0.343072,20643.57,20629.96,20629.96,20662.28,2,stop
rw_002,2024.07.10 20:50:00,2024.07.10 20:55:00,2024.07.10 21:45:00,long,0.39288,20659.82,20678.08,20646.54,20678.08,11,target
rw_002,2024.07.11 15:30:00,2024.07.11 15:35:00,2024.07.11 15:35:00,long,0.455854,20758.43,20754.61,20754.61,20763.69,1,stop
rw_002,2024.07.11 16:45:00,2024.07.11 16:50:00,2024.07.11 16:50:00,short,0.390531,20649.3,20634.84,20659.81,20634.84,1,target
rw_002,2024.07.11 17:15:00,2024.07.11 17:20:00,2024.07.11 17:20:00,short,0.5993,20475.8,20455.75,20490.38,20455.75,1,target
rw_002,2024.07.11 17:55:00,2024.07.11 18:00:00,2024.07.11 18:05:00,short,0.472943,20393.43,20413.5,20413.5,20365.84,2,stop
rw_002,2024.07.11 18:35:00,2024.07.11 18:40:00,2024.07.11 18:40:00,short,0.582992,20305.8,20270.89,20331.19,20270.89,1,target
rw_002,2024.07.11 19:15:00,2024.07.11 19:20:00,2024.07.11 19:25:00,short,0.48089,20271.68,20301.15,20301.15,20231.16,2,stop
rw_002,2024.07.11 20:00:00,2024.07.11 20:05:00,2024.07.11 20:05:00,short,0.474844,20217.05,20246.28,20246.28,20176.86,1,stop
rw_002,2024.07.11 20:55:00,2024.07.11 21:00:00,2024.07.11 21:15:00,short,0.456594,20180.18,20210.02,20210.02,20139.14,4,stop
rw_002,2024.07.12 08:10:00,2024.07.12 08:15:00,2024.07.12 08:15:00,short,0.310039,20173.6,20178.38,20178.38,20167.02,1,stop
rw_002,2024.07.12 10:30:00,2024.07.12 10:35:00,2024.07.12 10:40:00,short,0.275889,20183.35,20173.92,20190.21,20173.92,2,target
rw_002,2024.07.12 15:45:00,2024.07.12 15:50:00,2024.07.12 15:50:00,long,0.34796,20255.73,20245.29,20245.29,20270.09,1,stop
rw_002,2024.07.12 17:00:00,2024.07.12 17:05:00,2024.07.12 17:10:00,long,0.478248,20349.35,20370.63,20333.88,20370.63,2,target
rw_002,2024.07.12 17:50:00,2024.07.12 17:55:00,2024.07.12 17:55:00,long,0.483231,20452.73,20433.62,20433.62,20479.01,1,stop
rw_002,2024.07.12 18:25:00,2024.07.12 18:30:00,2024.07.12 18:30:00,long,0.443864,20448.23,20427.9,20427.9,20476.19,1,stop
rw_002,2024.07.12 20:10:00,2024.07.12 20:15:00,2024.07.12 20:30:00,long,0.320559,20438.73,20468.64,20416.97,20468.64,4,target
rw_002,2024.07.12 20:45:00,2024.07.12 20:50:00,2024.07.12 20:55:00,long,0.488705,20523.35,20502.44,20502.44,20552.1,2,stop
rw_002,2024.07.15 09:15:00,2024.07.15 09:20:00,2024.07.15 09:20:00,long,0.307654,20420.5,20416.34,20416.34,20426.22,1,stop
rw_002,2024.07.15 10:35:00,2024.07.15 10:40:00,2024.07.15 10:40:00,long,0.30818,20433.75,20429.27,20429.27,20439.91,1,stop
rw_002,2024.07.15 14:25:00,2024.07.15 14:30:00,2024.07.15 14:30:00,long,0.321492,20447.0,20453.91,20441.97,20453.91,1,target
rw_002,2024.07.15 16:35:00,2024.07.15 16:40:00,2024.07.15 16:40:00,long,0.319004,20444.25,20435.78,20435.78,20455.89,1,stop
rw_002,2024.07.15 17:10:00,2024.07.15 17:15:00,2024.07.15 17:15:00,long,0.372229,20473.25,20460.41,20460.41,20490.91,1,stop
rw_002,2024.07.15 17:40:00,2024.07.15 17:45:00,2024.07.15 17:45:00,long,0.425094,20519.38,20504.79,20504.79,20539.44,1,stop
rw_002,2024.07.15 18:15:00,2024.07.15 18:20:00,2024.07.15 18:25:00,long,0.487828,20587.88,20571.73,20571.73,20610.09,2,stop
rw_002,2024.07.15 20:00:00,2024.07.15 20:05:00,2024.07.15 20:05:00,short,0.341311,20413.88,20436.62,20436.62,20382.61,1,stop
rw_002,2024.07.16 10:10:00,2024.07.16 10:15:00,2024.07.16 10:15:00,short,0.411783,20373.12,20377.96,20377.96,20366.46,1,stop
rw_002,2024.07.16 11:05:00,2024.07.16 11:10:00,2024.07.16 11:10:00,short,0.420615,20356.25,20362.79,20362.79,20347.26,1,stop
rw_002,2024.07.16 13:25:00,2024.07.16 13:30:00,2024.07.16 13:55:00,long,0.250591,20433.5,20423.58,20423.58,20447.13,6,stop
rw_002,2024.07.16 16:35:00,2024.07.16 16:40:00,2024.07.16 16:40:00,long,0.321277,20486.25,20476.53,20476.53,20499.62,1,stop
rw_002,2024.07.16 17:20:00,2024.07.16 17:25:00,2024.07.16 17:25:00,short,0.493867,20315.25,20330.62,20330.62,20294.11,1,stop
rw_002,2024.07.16 18:30:00,2024.07.16 18:35:00,2024.07.16 18:40:00,short,0.363854,20339.75,20360.88,20360.88,20310.69,2,stop
rw_002,2024.07.16 19:30:00,2024.07.16 19:35:00,2024.07.16 19:35:00,short,0.397754,20281.0,20306.4,20306.4,20246.07,1,stop
rw_002,2024.07.16 20:35:00,2024.07.16 20:40:00,2024.07.16 20:55:00,short,0.321911,20309.5,20336.38,20336.38,20272.55,4,stop
rw_002,2024.07.17 09:20:00,2024.07.17 09:25:00,2024.07.17 09:25:00,short,0.471409,20237.37,20243.16,20243.16,20229.41,1,stop
rw_002,2024.07.17 10:00:00,2024.07.17 10:05:00,2024.07.17 10:05:00,short,0.422975,20233.24,20240.6,20240.6,20223.11,1,stop
rw_002,2024.07.17 10:45:00,2024.07.17 10:50:00,2024.07.17 10:55:00,short,0.475996,20187.12,20173.97,20196.69,20173.97,2,target
rw_002,2024.07.17 11:20:00,2024.07.17 11:25:00,2024.07.17 11:30:00,short,0.469059,20123.12,20134.84,20134.84,20107.0,2,stop
rw_002,2024.07.17 14:30:00,2024.07.17 14:35:00,2024.07.17 14:40:00,short,0.447297,20071.49,20084.46,20084.46,20053.66,2,stop
rw_002,2024.07.17 16:30:00,2024.07.17 16:35:00,2024.07.17 16:35:00,short,0.405688,20043.62,20056.43,20056.43,20026.01,1,stop
rw_002,2024.07.17 17:05:00,2024.07.17 17:10:00,2024.07.17 17:10:00,short,0.502603,19925.87,19942.37,19942.37,19903.19,1,stop
rw_002,2024.07.17 17:45:00,2024.07.17 17:50:00,2024.07.17 18:05:00,short,0.487272,19935.12,19907.34,19955.32,19907.34,4,target
rw_002,2024.07.18 09:10:00,2024.07.18 09:15:00,2024.07.18 09:15:00,long,0.349267,19910.24,19918.86,19903.97,19918.86,1,target
rw_002,2024.07.18 09:40:00,2024.07.18 09:45:00,2024.07.18 09:50:00,long,0.442682,19965.61,19957.9,19957.9,19976.21,2,stop
rw_002,2024.07.18 11:55:00,2024.07.18 12:00:00,2024.07.18 12:00:00,long,0.318251,19938.49,19924.95,19924.95,19957.1,1,stop
rw_002,2024.07.18 16:00:00,2024.07.18 16:05:00,2024.07.18 16:20:00,long,0.384226,19966.99,19954.44,19954.44,19984.24,4,stop
rw_002,2024.07.18 16:40:00,2024.07.18 16:45:00,2024.07.18 16:45:00,short,0.35461,19852.86,19865.94,19865.94,19834.87,1,stop
rw_002,2024.07.18 17:30:00,2024.07.18 17:35:00,2024.07.18 17:35:00,short,0.484256,19774.24,19750.65,19791.4,19750.65,1,target
rw_002,2024.07.18 18:30:00,2024.07.18 18:35:00,2024.07.18 18:35:00,short,0.503538,19613.74,19638.27,19638.27,19580.01,1,stop
rw_002,2024.07.18 19:00:00,2024.07.18 19:05:00,2024.07.18 19:05:00,short,0.370658,19593.86,19621.73,19621.73,19555.54,1,stop
rw_002,2024.07.19 09:55:00,2024.07.19 10:00:00,2024.07.19 10:00:00,short,0.341532,19723.72,19716.34,19729.09,19716.34,1,target
rw_002,2024.07.19 10:25:00,2024.07.19 10:30:00,2024.07.19 10:30:00,short,0.473742,19644.6,19652.59,19652.59,19633.61,1,stop
rw_002,2024.07.19 10:55:00,2024.07.19 11:00:00,2024.07.19 11:00:00,short,0.39331,19612.6,19624.08,19624.08,19596.82,1,stop
rw_002,2024.07.19 16:25:00,2024.07.19 16:30:00,2024.07.19 16:30:00,short,0.375048,19685.6,19700.82,19700.82,19664.67,1,stop
rw_002,2024.07.19 17:10:00,2024.07.19 17:15:00,2024.07.19 17:15:00,short,0.322649,19675.6,19695.15,19695.15,19648.71,1,stop
rw_002,2024.07.19 17:40:00,2024.07.19 17:45:00,2024.07.19 17:45:00,short,0.414028,19593.35,19616.77,19616.77,19561.14,1,stop
rw_002,2024.07.19 18:35:00,2024.07.19 18:40:00,2024.07.19 18:45:00,short,0.392033,19526.35,19554.37,19554.37,19487.82,2,stop
rw_002,2024.07.19 19:35:00,2024.07.19 19:40:00,2024.07.19 20:20:00,short,0.355323,19522.85,19479.53,19554.35,19479.53,9,target
rw_002,2024.07.22 13:35:00,2024.07.22 13:40:00,2024.07.22 14:25:00,long,0.353706,19707.05,19695.44,19695.44,19723.01,10,stop
rw_002,2024.07.22 15:20:00,2024.07.22 15:25:00,2024.07.22 15:30:00,long,0.358968,19741.55,19754.54,19732.1,19754.54,2,target
rw_002,2024.07.22 16:05:00,2024.07.22 16:10:00,2024.07.22 16:20:00,long,0.370615,19766.17,19778.82,19756.97,19778.82,3,target
rw_002,2024.07.22 16:45:00,2024.07.22 16:50:00,2024.07.22 16:50:00,long,0.546733,19847.3,19834.99,19834.99,19864.22,1,stop
rw_002,2024.07.22 17:35:00,2024.07.22 17:40:00,2024.07.22 17:45:00,long,0.454636,19832.05,19813.57,19813.57,19857.46,2,stop
rw_002,2024.07.22 18:30:00,2024.07.22 18:35:00,2024.07.22 18:35:00,short,0.371283,19646.05,19671.14,19671.14,19611.55,1,stop
rw_002,2024.07.22 20:00:00,2024.07.22 20:05:00,2024.07.22 20:55:00,long,0.4023,19801.55,19826.05,19771.32,19843.11,11,max_hold
rw_002,2024.07.23 09:10:00,2024.07.23 09:15:00,2024.07.23 09:15:00,short,0.346152,19736.54,19742.75,19742.75,19728.0,1,stop
rw_002,2024.07.23 10:25:00,2024.07.23 10:30:00,2024.07.23 10:30:00,short,0.383133,19710.67,19718.55,19718.55,19699.83,1,stop
rw_002,2024.07.23 15:30:00,2024.07.23 15:35:00,2024.07.23 15:40:00,short,0.351669,19761.42,19770.94,19770.94,19748.33,2,stop
rw_002,2024.07.23 16:40:00,2024.07.23 16:45:00,2024.07.23 16:45:00,long,0.38336,19860.92,19849.1,19849.1,19877.17,1,stop
rw_002,2024.07.23 17:45:00,2024.07.23 17:50:00,2024.07.23 17:55:00,short,0.334962,19777.67,19795.71,19795.71,19752.86,2,stop
rw_002,2024.07.23 18:15:00,2024.07.23 18:20:00,2024.07.23 18:25:00,long,0.408535,19905.17,19884.81,19884.81,19933.17,2,stop
rw_002,2024.07.23 19:20:00,2024.07.23 19:25:00,2024.07.23 20:10:00,short,0.341359,19788.42,19757.02,19811.26,19757.02,10,target
rw_002,2024.07.24 07:25:00,2024.07.24 07:30:00,2024.07.24 07:55:00,short,0.383989,19567.04,19558.24,19573.44,19558.24,6,target
rw_002,2024.07.24 15:35:00,2024.07.24 15:40:00,2024.07.24 15:40:00,short,0.481186,19452.04,19463.51,19463.51,19436.26,1,stop
rw_002,2024.07.24 16:30:00,2024.07.24 16:35:00,2024.07.24 16:35:00,short,0.521766,19415.04,19398.8,19426.85,19398.8,1,target
rw_002,2024.07.24 17:10:00,2024.07.24 17:15:00,2024.07.24 17:15:00,short,0.475465,19309.66,19325.43,19325.43,19287.97,1,stop
rw_002,2024.07.24 17:50:00,2024.07.24 17:55:00,2024.07.24 17:55:00,short,0.480712,19249.54,19268.05,19268.05,19224.08,1,stop
rw_002,2024.07.24 18:20:00,2024.07.24 18:25:00,2024.07.24 18:25:00,short,0.453579,19205.66,19224.76,19224.76,19179.39,1,stop
rw_002,2024.07.24 19:05:00,2024.07.24 19:10:00,2024.07.24 19:10:00,short,0.453234,19163.54,19184.52,19184.52,19134.69,1,stop
rw_002,2024.07.24 19:40:00,2024.07.24 19:45:00,2024.07.24 19:45:00,short,0.387787,19147.04,19168.7,19168.7,19117.25,1,stop
rw_002,2024.07.25 09:10:00,2024.07.25 09:15:00,2024.07.25 09:15:00,short,0.420187,18992.66,19002.65,19002.65,18978.92,1,stop
rw_002,2024.07.25 11:15:00,2024.07.25 11:20:00,2024.07.25 11:20:00,short,0.459812,18901.78,18920.23,18920.23,18876.41,1,stop
rw_002,2024.07.25 13:10:00,2024.07.25 13:15:00,2024.07.25 13:20:00,short,0.312984,18942.66,18967.13,18967.13,18909.02,2,stop
rw_002,2024.07.25 17:10:00,2024.07.25 17:15:00,2024.07.25 17:15:00,short,0.491031,18764.53,18794.71,18794.71,18723.03,1,stop
rw_002,2024.07.25 17:40:00,2024.07.25 17:45:00,2024.07.25 17:50:00,long,0.323536,18975.91,19021.29,18942.9,19021.29,2,target
rw_002,2024.07.25 18:10:00,2024.07.25 18:15:00,2024.07.25 18:20:00,long,0.315327,19082.91,19046.97,19046.97,19132.32,2,stop
rw_002,2024.07.25 19:20:00,2024.07.25 19:25:00,2024.07.25 19:50:00,long,0.393084,19183.28,19140.88,19140.88,19241.58,6,stop
rw_002,2024.07.25 20:05:00,2024.07.25 20:10:00,2024.07.25 20:15:00,long,0.298295,19212.03,19169.27,19169.27,19270.83,2,stop
rw_002,2024.07.26 10:30:00,2024.07.26 10:35:00,2024.07.26 10:40:00,long,0.344849,18976.18,18990.19,18965.99,18990.19,2,target
rw_002,2024.07.26 11:15:00,2024.07.26 11:20:00,2024.07.26 11:20:00,long,0.381746,19007.81,18995.53,18995.53,19024.69,1,stop
rw_002,2024.07.26 11:55:00,2024.07.26 12:00:00,2024.07.26 12:00:00,long,0.453366,19059.06,19045.51,19045.51,19077.69,1,stop
rw_002,2024.07.26 12:35:00,2024.07.26 12:40:00,2024.07.26 13:00:00,long,0.33617,19039.31,19023.94,19023.94,19060.45,5,stop
rw_002,2024.07.26 16:45:00,2024.07.26 16:50:00,2024.07.26 16:50:00,short,0.376529,18901.81,18916.23,18916.23,18881.99,1,stop
rw_002,2024.07.26 18:45:00,2024.07.26 18:50:00,2024.07.26 19:05:00,long,0.391322,19028.56,19070.03,18998.4,19070.03,4,target
rw_002,2024.07.26 19:40:00,2024.07.26 19:45:00,2024.07.26 20:30:00,long,0.380128,19114.81,19082.26,19082.26,19159.57,10,stop
rw_002,2024.07.29 09:15:00,2024.07.29 09:20:00,2024.07.29 09:20:00,long,0.315551,19163.78,19158.01,19158.01,19171.71,1,stop
rw_002,2024.07.29 14:35:00,2024.07.29 14:40:00,2024.07.29 14:40:00,long,0.32692,19163.78,19152.56,19152.56,19179.21,1,stop
rw_002,2024.07.29 15:30:00,2024.07.29 15:35:00,2024.07.29 15:35:00,long,0.419014,19197.15,19210.6,19187.37,19210.6,1,target
rw_002,2024.07.29 16:40:00,2024.07.29 16:45:00,2024.07.29 16:45:00,long,0.388965,19191.4,19179.32,19179.32,19208.01,1,stop
rw_002,2024.07.29 17:10:00,2024.07.29 17:15:00,2024.07.29 17:15:00,short,0.367205,19102.9,19119.01,19119.01,19080.75,1,stop
rw_002,2024.07.29 18:15:00,2024.07.29 18:20:00,2024.07.29 18:25:00,short,0.439276,19006.28,19029.6,19029.6,18974.21,2,stop
rw_002,2024.07.29 19:10:00,2024.07.29 19:15:00,2024.07.29 20:05:00,long,0.400475,19165.03,19165.78,19137.49,19202.9,11,max_hold
rw_002,2024.07.29 20:10:00,2024.07.29 20:15:00,2024.07.29 20:20:00,long,0.322986,19176.28,19146.86,19146.86,19216.73,2,stop
rw_002,2024.07.30 11:35:00,2024.07.30 11:40:00,2024.07.30 11:45:00,long,0.312683,19104.91,19093.9,19093.9,19120.05,2,stop
rw_002,2024.07.30 12:35:00,2024.07.30 12:40:00,2024.07.30 12:45:00,short,0.260997,19068.28,19079.88,19079.88,19052.33,2,stop
rw_002,2024.07.30 14:35:00,2024.07.30 14:40:00,2024.07.30 14:50:00,long,0.296564,19127.91,19117.68,19117.68,19141.98,3,stop
rw_002,2024.07.30 17:00:00,2024.07.30 17:05:00,2024.07.30 17:05:00,short,0.412727,19046.41,19057.47,19057.47,19031.2,1,stop
rw_002,2024.07.30 17:30:00,2024.07.30 17:35:00,2024.07.30 17:35:00,short,0.393871,19002.41,18982.23,19017.09,18982.23,1,target
rw_002,2024.07.30 18:00:00,2024.07.30 18:05:00,2024.07.30 18:05:00,short,0.53007,18865.41,18840.8,18883.31,18840.8,1,target
rw_002,2024.07.30 18:55:00,2024.07.30 19:00:00,2024.07.30 19:00:00,short,0.494229,18781.78,18805.47,18805.47,18749.21,1,stop
rw_002,2024.07.30 19:55:00,2024.07.30 20:00:00,2024.07.30 20:05:00,short,0.485274,18668.41,18697.1,18697.1,18628.96,2,stop
rw_002,2024.07.31 08:40:00,2024.07.31 08:45:00,2024.07.31 08:45:00,long,0.505385,19043.23,19055.99,19033.95,19055.99,1,target
rw_002,2024.07.31 09:30:00,2024.07.31 09:35:00,2024.07.31 09:35:00,long,0.465602,19073.6,19062.45,19062.45,19088.94,1,stop
rw_002,2024.07.31 11:30:00,2024.07.31 11:35:00,2024.07.31 11:50:00,long,0.368579,19094.35,19080.69,19080.69,19113.14,4,stop
rw_002,2024.07.31 15:40:00,2024.07.31 15:45:00,2024.07.31 15:45:00,long,0.503532,19186.6,19203.1,19174.6,19203.1,1,target
rw_002,2024.07.31 16:25:00,2024.07.31 16:30:00,2024.07.31 16:30:00,long,0.427887,19226.6,19214.27,19214.27,19243.56,1,stop
rw_002,2024.07.31 17:05:00,2024.07.31 17:10:00,2024.07.31 17:10:00,long,0.544479,19298.6,19281.48,19281.48,19322.14,1,stop
rw_002,2024.07.31 17:35:00,2024.07.31 17:40:00,2024.07.31 17:40:00,long,0.386585,19343.23,19323.49,19323.49,19370.38,1,stop
rw_002,2024.07.31 18:10:00,2024.07.31 18:15:00,2024.07.31 18:20:00,long,0.460817,19332.98,19311.4,19311.4,19362.65,2,stop
rw_003,2024.08.01 11:10:00,2024.08.01 11:15:00,2024.08.01 11:15:00,short,0.470369,19385.6,19399.43,19399.43,19366.59,1,stop
rw_003,2024.08.01 16:45:00,2024.08.01 16:50:00,2024.08.01 16:50:00,long,0.447331,19506.72,19489.38,19489.38,19530.57,1,stop
rw_003,2024.08.01 17:25:00,2024.08.01 17:30:00,2024.08.01 17:30:00,short,0.578535,19303.85,19327.51,19327.51,19271.32,1,stop
rw_003,2024.08.01 18:00:00,2024.08.01 18:05:00,2024.08.01 18:15:00,short,0.629177,19132.97,19161.21,19161.21,19094.14,3,stop
rw_003,2024.08.01 18:40:00,2024.08.01 18:45:00,2024.08.01 18:50:00,short,0.593904,19017.72,19050.33,19050.33,18972.88,2,stop
rw_003,2024.08.01 19:20:00,2024.08.01 19:25:00,2024.08.01 19:40:00,short,0.483846,18984.22,18934.04,19020.71,18934.04,4,target
rw_003,2024.08.01 20:05:00,2024.08.01 20:10:00,2024.08.01 20:20:00,short,0.462887,18907.47,18853.32,18946.85,18853.32,3,target
rw_003,2024.08.01 20:35:00,2024.08.01 20:40:00,2024.08.01 20:55:00,short,0.523169,18797.22,18837.14,18837.14,18742.33,4,stop
rw_003,2024.08.02 09:25:00,2024.08.02 09:30:00,2024.08.02 09:30:00,short,0.419768,18566.95,18584.17,18584.17,18543.27,1,stop
rw_003,2024.08.02 10:15:00,2024.08.02 10:20:00,2024.08.02 10:20:00,short,0.534424,18506.07,18522.73,18522.73,18483.16,1,stop
rw_003,2024.08.02 11:10:00,2024.08.02 11:15:00,2024.08.02 11:25:00,short,0.386215,18559.95,18579.79,18579.79,18532.67,3,stop
rw_003,2024.08.02 15:30:00,2024.08.02 15:35:00,2024.08.02 15:35:00,short,0.643464,18416.32,18390.88,18434.82,18390.88,1,target
rw_003,2024.08.02 16:30:00,2024.08.02 16:35:00,2024.08.02 16:35:00,short,0.48193,18403.32,18430.51,18430.51,18365.93,1,stop
rw_003,2024.08.02 17:05:00,2024.08.02 17:10:00,2024.08.02 17:10:00,short,0.630397,18336.95,18285.89,18374.08,18285.89,1,target
rw_003,2024.08.02 17:55:00,2024.08.02 18:00:00,2024.08.02 18:10:00,short,0.439065,18286.32,18332.02,18332.02,18223.48,3,stop
rw_003,2024.08.02 20:45:00,2024.08.02 20:50:00,2024.08.02 21:05:00,short,0.4299,18314.45,18363.2,18363.2,18247.42,4,stop
rw_003,2024.08.05 08:00:00,2024.08.05 08:05:00,2024.08.05 08:05:00,short,0.494676,17732.83,17758.24,17758.24,17697.9,1,stop
rw_003,2024.08.05 08:50:00,2024.08.05 08:55:00,2024.08.05 08:55:00,short,0.63773,17327.83,17358.53,17358.53,17285.62,1,stop
rw_003,2024.08.05 09:25:00,2024.08.05 09:30:00,2024.08.05 09:30:00,short,0.452637,17397.08,17438.94,17438.94,17339.52,1,stop
rw_003,2024.08.05 12:35:00,2024.08.05 12:40:00,2024.08.05 12:55:00,short,0.401746,17583.96,17642.81,17642.81,17503.04,4,stop
rw_003,2024.08.05 13:35:00,2024.08.05 13:40:00,2024.08.05 13:45:00,short,0.399452,17555.71,17602.9,17602.9,17490.82,2,stop
rw_003,2024.08.05 14:45:00,2024.08.05 14:50:00,2024.08.05 14:55:00,short,0.430623,17537.46,17471.87,17585.16,17471.87,2,target
